0.000000000000000000e+00,0.000000000000000000e+00
-1.543854248470297001e-02,0.000000000000000000e+00
-3.087708496940594002e-02,0.000000000000000000e+00
-4.631562745410890830e-02,0.000000000000000000e+00
-6.175416993881188005e-02,0.000000000000000000e+00
-7.719271242351485873e-02,0.000000000000000000e+00
-9.263125490821781660e-02,0.000000000000000000e+00
-1.032431345900297059e-01,0.000000000000000000e+00
-1.113713653973527201e-01,0.000000000000000000e+00
-1.194995962046757204e-01,0.000000000000000000e+00
-1.276278270119987068e-01,0.000000000000000000e+00
-1.349506465337132755e-01,0.000000000000000000e+00
-1.012129849002843529e-01,0.000000000000000000e+00
-6.747532326685545812e-02,0.000000000000000000e+00
-3.373766163342655638e-02,0.000000000000000000e+00
2.255919122256047076e-15,0.000000000000000000e+00
3.373766163343200342e-02,0.000000000000000000e+00
6.747532326686164761e-02,0.000000000000000000e+00
1.012129849002913057e-01,0.000000000000000000e+00
1.349506465337209360e-01,0.000000000000000000e+00
1.276278270120054792e-01,0.000000000000000000e+00
1.194995962046820348e-01,0.000000000000000000e+00
1.113713653973585904e-01,0.000000000000000000e+00
1.032431345900351460e-01,0.000000000000000000e+00
9.263125490822268771e-02,0.000000000000000000e+00
7.719271242351891105e-02,0.000000000000000000e+00
6.175416993881512745e-02,0.000000000000000000e+00
4.631562745411134385e-02,0.000000000000000000e+00
3.087708496940756372e-02,0.000000000000000000e+00
1.543854248470378186e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.331845227549466715e-02
-7.641804858848548487e-02,1.498928622223125303e-03
-1.053490725651402560e-01,-5.042716927727767910e-03
-1.058371942274409366e-01,2.564048584740373504e-03
-1.062327851972895421e-01,1.018851578224984344e-02
-1.065326813165832220e-01,1.783128998751760258e-02
-1.067335613793330834e-01,2.549300656747775090e-02
-1.068319366458514580e-01,3.317433293928133409e-02
-1.120186875228672829e-01,2.095775718440099494e-02
-1.178309128428942226e-01,5.845377913395311334e-03
-1.235449878796623380e-01,-9.409926271382151874e-03
-1.291578349538761161e-01,-2.481263703858603217e-02
-1.076697145194748378e-01,-3.193387588526071241e-02
-7.180022029720237176e-02,-3.464449888419488671e-02
-3.591038727115588441e-02,-3.740926815855302734e-02
1.124366492179891098e-15,-4.022875725956635840e-02
3.591038727115711954e-02,-3.740926815855323551e-02
7.180022029720238563e-02,-3.464449888419532386e-02
1.076697145194736027e-01,-3.193387588526136467e-02
1.291578349538743953e-01,-2.481263703858678851e-02
1.235449878796602008e-01,-9.409926271382356572e-03
1.178309128428917524e-01,5.845377913395647870e-03
1.120186875228644796e-01,2.095775718440188659e-02
1.068319366458486547e-01,3.317433293928261084e-02
1.067335613793321258e-01,2.549300656747844826e-02
1.065326813165840963e-01,1.783128998751772748e-02
1.062327851972922343e-01,1.018851578224940282e-02
1.058371942274455024e-01,2.564048584739371701e-03
1.053490725651466259e-01,-5.042716927729316151e-03
7.641804858849104987e-02,1.498928622221979519e-03
0.000000000000000000e+00,3.331845227549834476e-02
0.000000000000000000e+00,6.663690455098933429e-02
-5.992645447617708787e-02,4.047743393925894162e-02
-1.201160340010997002e-01,1.321429666467940564e-02
-1.574920810719209474e-01,-1.115788448796693755e-03
-1.526638007380547724e-01,7.345646002204013827e-03
-1.477754480094354006e-01,1.577960129802239223e-02
-1.428243272086842652e-01,2.418484434420109519e-02
-1.378075571146564204e-01,3.256005717225760043e-02
-1.332551534044648378e-01,3.779839492641075965e-02
-1.336362050065516838e-01,1.350309195942780288e-02
-1.338952850628815638e-01,-1.119674377911299493e-02
-1.340273265276303305e-01,-3.631791773410547597e-02
-1.223951555273286168e-01,-5.804202271597644347e-02
-8.170979534462606553e-02,-7.045836324885296209e-02
-4.091194249155209739e-02,-8.299140083313011340e-02
9.831237937981997918e-16,-9.564279212313701872e-02
4.091194249155367252e-02,-8.299140083312944727e-02
8.170979534462689819e-02,-7.045836324885192126e-02
1.223951555273286029e-01,-5.804202271597523610e-02
1.340273265276306913e-01,-3.631791773410478902e-02
1.338952850628813696e-01,-1.119674377911237910e-02
1.336362050065507678e-01,1.350309195942859045e-02
1.332551534044630892e-01,3.779839492641190457e-02
1.378075571146558376e-01,3.256005717225764901e-02
1.428243272086850701e-01,2.418484434420033538e-02
1.477754480094378153e-01,1.577960129802078934e-02
1.526638007380589357e-01,7.345646002201527101e-03
1.574920810719270259e-01,-1.115788448800110293e-03
1.201160340011064726e-01,1.321429666467630396e-02
5.992645447618125121e-02,4.047743393925894856e-02
0.000000000000000000e+00,6.663690455099668952e-02
0.000000000000000000e+00,9.995535682648400144e-02
-4.323377668959908077e-02,7.952495285524724400e-02
-9.319572422754582308e-02,5.445159294540390105e-02
-1.435972697545422339e-01,2.957745270029259188e-02
-1.924400392707002472e-01,3.129074653831817165e-03
-1.864106004128364413e-01,1.072242468473614402e-02
-1.801695652539166415e-01,1.820415754589882126e-02
-1.737042838429080360e-01,2.556760038092013854e-02
-1.670008944653593730e-01,3.280544112750461566e-02
-1.614188373210270477e-01,2.614636242937947927e-02
-1.586167787181131938e-01,-1.136353896365737033e-02
-1.555944267226675726e-01,-4.995172458785327591e-02
-1.523391521334849508e-01,-8.968001140628292789e-02
-1.044489363380434743e-01,-1.127551601994178088e-01
-5.239448136384479426e-02,-1.345151739522434386e-01
2.778595280617213045e-16,-1.564645475838764843e-01
5.239448136384361465e-02,-1.345151739522405798e-01
1.044489363380389224e-01,-1.127551601994129099e-01
1.523391521334784837e-01,-8.968001140627801515e-02
1.555944267226606059e-01,-4.995172458785115954e-02
1.586167787181065880e-01,-1.136353896365678573e-02
1.614188373210216354e-01,2.614636242937969091e-02
1.670008944653548766e-01,3.280544112750322788e-02
1.737042838429032898e-01,2.556760038091862586e-02
1.801695652539110348e-01,1.820415754589725654e-02
1.864106004128293081e-01,1.072242468473458624e-02
1.924400392706910878e-01,3.129074653830325736e-03
1.435972697545430388e-01,2.957745270028874079e-02
9.319572422755012520e-02,5.445159294540062589e-02
4.323377668960179387e-02,7.952495285524838198e-02
0.000000000000000000e+00,9.995535682649503428e-02
0.000000000000000000e+00,1.332738091019786686e-01
-2.633605696511558472e-02,1.186428438793763057e-01
-6.608816827304384023e-02,9.570647909707157008e-02
-1.113196045352617819e-01,7.264660605519171477e-02
-1.591815226940319350e-01,4.917158241445063194e-02
-2.201766957239683908e-01,1.986431465558733886e-02
-2.302924257085467441e-01,1.267585448904273888e-02
-2.208871807057006809e-01,1.761452298601220989e-02
-2.117705612840795892e-01,2.199224717914621818e-02
-2.029672044433279976e-01,2.576114501808890456e-02
-1.967313526359903975e-01,-2.351886240610955719e-03
-1.927013243325788605e-01,-5.968316506445589531e-02
-1.888930314461824134e-01,-1.191390986296015364e-01
-1.471563333503531357e-01,-1.660294596657268251e-01
-7.405477677514644974e-02,-2.020212411477110837e-01
-6.223363351814177745e-15,-2.387027119626000948e-01
7.405477677514187007e-02,-2.020212411477094738e-01
1.471563333503538573e-01,-1.660294596657250488e-01
1.888930314461877702e-01,-1.191390986296008980e-01
1.927013243325838565e-01,-5.968316506445405650e-02
1.967313526359937836e-01,-2.351886240606861772e-03
2.029672044433304123e-01,2.576114501808890109e-02
2.117705612840832252e-01,2.199224717914483387e-02
2.208871807057071757e-01,1.761452298600960781e-02
2.302924257085575410e-01,1.267585448903908035e-02
2.201766957239803535e-01,1.986431465558570128e-02
1.591815226940272165e-01,4.917158241444791189e-02
1.113196045352619901e-01,7.264660605518685754e-02
6.608816827304564434e-02,9.570647909706810064e-02
2.633605696511684413e-02,1.186428438793785400e-01
0.000000000000000000e+00,1.332738091019933790e-01
0.000000000000000000e+00,1.665922613774733496e-01
-9.229225991659349010e-03,1.578325036332418052e-01
-3.878876794305791131e-02,1.369793870732103624e-01
-7.896706649237494879e-02,1.158401235020553866e-01
-1.242599877183382384e-01,9.632882269393702734e-02
-1.788723505493924060e-01,7.388918254191294277e-02
-2.304089162553712988e-01,4.129403900678456363e-02
-2.744526636513023865e-01,1.471136218773907642e-02
-2.723001898018907463e-01,1.463062679972846475e-02
-2.692969371652502164e-01,1.420802419830251122e-02
-2.653390242434101598e-01,1.340181183090853947e-02
-2.565022987654695941e-01,-5.701659548621323959e-02
-2.431517021091707531e-01,-1.580930912769879793e-01
-2.100539487334575073e-01,-2.540047492486853242e-01
-1.059034781068637632e-01,-2.905758866206379909e-01
-1.006080421025093719e-14,-3.263944586923195335e-01
1.059034781068460968e-01,-2.905758866206408775e-01
2.100539487334408539e-01,-2.540047492486907088e-01
2.431517021091672559e-01,-1.580930912769953900e-01
2.565022987654780318e-01,-5.701659548621610535e-02
2.653390242434282564e-01,1.340181183090525044e-02
2.692969371652688682e-01,1.420802419830099333e-02
2.723001898019068445e-01,1.463062679972726779e-02
2.744526636513129336e-01,1.471136218773688546e-02
2.304089162553720760e-01,4.129403900678174644e-02
1.788723505493982902e-01,7.388918254191578772e-02
1.242599877183366286e-01,9.632882269393359953e-02
7.896706649237479614e-02,1.158401235020495024e-01
3.878876794305716885e-02,1.369793870732066987e-01
9.229225991659126965e-03,1.578325036332451359e-01
0.000000000000000000e+00,1.665922613774917238e-01
0.000000000000000000e+00,1.999107136529680029e-01
8.090900716592965350e-03,1.970953682673789453e-01
-1.129275645345143714e-02,1.782707646646235766e-01
-4.653733180716161655e-02,1.591618649140805752e-01
-8.897586339724566917e-02,1.438761934207995474e-01
-1.369728696553469127e-01,1.285543907124539753e-01
-1.951355132992508290e-01,1.017085026448599633e-01
-2.765815218021087651e-01,7.128308211523197435e-02
-3.654077791798584496e-01,2.094199145797384989e-02
-3.520567942245409476e-01,8.955738594615606299e-03
-3.432714877019906741e-01,-1.306800706407460454e-02
-3.398911503446875315e-01,-4.697439839176219961e-02
-3.445738907870362078e-01,-1.642303517686508618e-01
-3.610296718999323473e-01,-2.808154925986681705e-01
-2.044695648351622097e-01,-4.334223117303879769e-01
1.089994272161885349e-14,-6.075468664642428296e-01
2.044695648351873285e-01,-4.334223117303896977e-01
3.610296718999572718e-01,-2.808154925986781625e-01
3.445738907870477541e-01,-1.642303517686596048e-01
3.398911503446947480e-01,-4.697439839177000587e-02
3.432714877019921729e-01,-1.306800706408032392e-02
3.520567942245459436e-01,8.955738594614695569e-03
3.654077791798752139e-01,2.094199145797964040e-02
2.765815218021222543e-01,7.128308211523763649e-02
1.951355132992512453e-01,1.017085026448582563e-01
1.369728696553458025e-01,1.285543907124617469e-01
8.897586339724671001e-02,1.438761934207956894e-01
4.653733180716136675e-02,1.591618649140735808e-01
1.129275645344814637e-02,1.782707646646196631e-01
-8.090900716594680991e-03,1.970953682673832474e-01
0.000000000000000000e+00,1.999107136529900686e-01
0.000000000000000000e+00,2.053253710035710944e-01
1.723879290528266064e-02,2.215754541200795069e-01
1.531511621473843031e-02,2.183835707189517028e-01
-1.402796494515894457e-02,2.026158757248082420e-01
-5.331467347158946879e-02,1.918292704235504409e-01
-9.470848054454711340e-02,1.838184253123296974e-01
-1.607977306811295137e-01,1.628680821228546682e-01
-2.292008498901252078e-01,1.531517736320747169e-01
-3.150365253660967202e-01,1.118854773220140375e-01
-3.629561411231322365e-01,5.818721165185056221e-02
-4.427492103932024192e-01,-9.396374580449531194e-03
-4.557206503002025344e-01,-7.568547207317231212e-03
-4.520938696062976603e-01,-3.679916291025190495e-02
-4.478239531151683717e-01,-4.725056140420695883e-01
-3.035468635469345533e-01,-7.370359862986372024e-01
-5.047860087988537783e-14,-6.337471296702188450e-01
3.035468635469104615e-01,-7.370359862986602950e-01
4.478239531151545494e-01,-4.725056140421026174e-01
4.520938696062394291e-01,-3.679916291019674768e-02
4.557206503001740017e-01,-7.568547207307350227e-03
4.427492103931796041e-01,-9.396374580461556297e-03
3.629561411230753931e-01,5.818721165183773913e-02
3.150365253660979969e-01,1.118854773220190751e-01
2.292008498901243196e-01,1.531517736320877621e-01
1.607977306811304297e-01,1.628680821228534747e-01
9.470848054453853693e-02,1.838184253123425482e-01
5.331467347159263293e-02,1.918292704235463608e-01
1.402796494515885090e-02,2.026158757248000541e-01
-1.531511621474366397e-02,2.183835707189470676e-01
-1.723879290528531130e-02,2.215754541200831984e-01
0.000000000000000000e+00,2.053253710035941870e-01
0.000000000000000000e+00,1.963816130910104873e-01
1.055707861996752969e-02,2.180557308986086074e-01
9.104170683920134038e-03,2.223935944381366658e-01
-5.196247060810365616e-03,2.231936877988498491e-01
-2.892244743362562889e-02,2.276154911215726440e-01
-5.605617009512768589e-02,2.363029551074728452e-01
-1.274598970538844966e-01,2.248240079412962555e-01
-1.776509068808506120e-01,2.393274672208842990e-01
-2.731334121292533501e-01,2.006832089973212829e-01
-3.955865476177043982e-01,1.565260492088128563e-01
-6.140912272422283102e-01,7.581479372155587593e-02
-9.233270576264016594e-01,3.918024712258703912e-02
-1.047271023067866569e+00,-1.654721990097726136e-01
-1.040172912984603792e+00,-6.083161771232152848e-01
-5.319481552853420059e-01,-9.210307375748110204e-01
-2.731382306164539543e-14,-1.378231123645687228e+00
5.319481552851791362e-01,-9.210307375748092440e-01
1.040172912984713260e+00,-6.083161771233790427e-01
1.047271023067952722e+00,-1.654721990098230455e-01
9.233270576264758223e-01,3.918024712262281606e-02
6.140912272422887064e-01,7.581479372154387164e-02
3.955865476177042872e-01,1.565260492087866551e-01
2.731334121292504635e-01,2.006832089973227262e-01
1.776509068808323488e-01,2.393274672209049492e-01
1.274598970538867448e-01,2.248240079412948123e-01
5.605617009511486976e-02,2.363029551074872781e-01
2.892244743362879997e-02,2.276154911215676480e-01
5.196247060810373422e-03,2.231936877988429380e-01
-9.104170683923877572e-03,2.223935944381336682e-01
-1.055707861997003810e-02,2.180557308986086351e-01
0.000000000000000000e+00,1.963816130910332747e-01
0.000000000000000000e+00,1.874378551784499081e-01
3.796346212720383764e-03,2.146001524484167922e-01
2.969510843717240896e-03,2.266109101275275706e-01
-5.402355150805962514e-03,2.349547169599647822e-01
-2.146210126654848199e-02,2.450554103963147323e-01
-4.387950519059276300e-02,2.582758562487308396e-01
-9.244048101951835017e-02,2.744621577344946717e-01
-1.313335245032554721e-01,3.052785545292687197e-01
-2.387537406241538318e-01,2.875196695176552852e-01
-4.337509954549179647e-01,3.085326709291498770e-01
-6.747473208406743472e-01,4.537273099026910561e-01
-9.703414625647451830e-01,4.697667363286518460e-01
-9.710926597601895471e-01,-2.587769785892386487e-01
-4.426092902292654840e-01,-1.093424635907618070e+00
-7.074600209803354710e-03,-1.460113185286776138e+00
-1.805954400600257285e-14,-1.465389991264587133e+00
7.074600209811683117e-03,-1.460113185286801674e+00
4.426092902291682285e-01,-1.093424635907771503e+00
9.710926597599944810e-01,-2.587769785892506946e-01
9.703414625646655800e-01,4.697667363286952558e-01
6.747473208406767897e-01,4.537273099027851475e-01
4.337509954549516600e-01,3.085326709291209557e-01
2.387537406241568294e-01,2.875196695176493455e-01
1.313335245032346554e-01,3.052785545292853175e-01
9.244048101952055674e-02,2.744621577345010555e-01
4.387950519058713555e-02,2.582758562487407206e-01
2.146210126654874220e-02,2.450554103963080710e-01
5.402355150805154133e-03,2.349547169599605911e-01
-2.969510843719447898e-03,2.266109101275264048e-01
-3.796346212722743856e-03,2.146001524484131839e-01
0.000000000000000000e+00,1.874378551784723346e-01
0.000000000000000000e+00,1.784940972658892733e-01
-3.044911243957420209e-03,2.112099420524344018e-01
-3.087065726852602360e-03,2.310404023689268671e-01
-5.264593136517167933e-03,2.469636017229612512e-01
-1.375332174375581973e-02,2.626652303367351671e-01
-3.001764552537689729e-02,2.819651343510646835e-01
-5.429480687828032448e-02,3.228845887436441187e-01
-9.594570912178593258e-02,3.414839335888384952e-01
-1.820476857084277755e-01,3.994021060563107683e-01
-3.124596371361729741e-01,4.977862765764608510e-01
-4.953711306179019447e-01,6.872976099685494944e-01
-5.923404102882752209e-01,8.088464421927183956e-01
-2.616560895381095930e-01,-6.953049593121642946e-01
-7.005713668277005783e-04,-1.464730120724424101e+00
-9.034758323637958818e-04,-1.464379544467185656e+00
2.995001304585981535e-14,-1.464361933468484089e+00
9.034758324083446649e-04,-1.464379544467160787e+00
7.005713668013795106e-04,-1.464730120724473394e+00
2.616560895380421470e-01,-6.953049593122180294e-01
5.923404102882025013e-01,8.088464421925979364e-01
4.953711306178534834e-01,6.872976099685504936e-01
3.124596371361764158e-01,4.977862765764580200e-01
1.820476857084268318e-01,3.994021060563144321e-01
9.594570912178494726e-02,3.414839335888342764e-01
5.429480687828115021e-02,3.228845887436629369e-01
3.001764552537809425e-02,2.819651343510709562e-01
1.375332174375375714e-02,2.626652303367268404e-01
5.264593136515329994e-03,2.469636017229595026e-01
3.087065726851968318e-03,2.310404023689278108e-01
3.044911243955211039e-03,2.112099420524270188e-01
0.000000000000000000e+00,1.784940972659113667e-01
0.000000000000000000e+00,1.697438579294230920e-01
-9.719331788443074174e-03,2.078696874454829535e-01
-8.778573932093311841e-03,2.354443481054453446e-01
-4.564893465886018555e-03,2.588143660529658163e-01
-5.619054640372745345e-03,2.799974178733094510e-01
-1.419398805482008537e-02,3.069448357269686234e-01
-1.338451237315724934e-02,3.728938161909779447e-01
-6.111964558557069632e-02,3.748791999255230989e-01
-1.142317316891310192e-01,5.358211904933805059e-01
-1.164508418646704596e-01,6.545494028393702424e-01
-1.777004148094357694e-01,7.850003956637034985e-01
-3.726653965859202389e-01,8.141046026942291292e-01
-3.490819904637205984e-02,-1.260102092603844204e+00
-1.231100814482911400e-03,-1.465509808161766570e+00
-6.496866989074826827e-04,-1.465111650392142639e+00
-3.093327437539565974e-14,-1.465184231474472742e+00
6.496866988671800690e-04,-1.465111650392070697e+00
1.231100814467907343e-03,-1.465509808161808536e+00
3.490819904630557829e-02,-1.260102092603941681e+00
3.726653965858756634e-01,8.141046026942893032e-01
1.777004148094345759e-01,7.850003956635981384e-01
1.164508418646552079e-01,6.545494028393639141e-01
1.142317316891134638e-01,5.358211904934174763e-01
6.111964558559328936e-02,3.748791999254921792e-01
1.338451237315590493e-02,3.728938161910074767e-01
1.419398805482734692e-02,3.069448357269720651e-01
5.619054640369054721e-03,2.799974178732992924e-01
4.564893465882929012e-03,2.588143660529661494e-01
8.778573932094163590e-03,2.354443481054484255e-01
9.719331788441126080e-03,2.078696874454718790e-01
0.000000000000000000e+00,1.697438579294446581e-01
0.000000000000000000e+00,1.708593430853704853e-01
-3.673813127346883638e-03,2.036970944236609626e-01
2.477206870930030377e-04,2.274509782676295278e-01
7.074547994573280110e-03,2.494310193115213403e-01
1.145417811337178134e-02,2.739430123712720544e-01
1.279713937534583679e-02,3.060173374801629098e-01
2.078794726308222374e-02,3.510283308236762934e-01
4.247386905872710741e-03,4.113867214301395459e-01
4.844251686514212604e-03,5.165329744793448752e-01
1.285541596708289838e-02,6.395793604163885204e-01
4.341600923517917668e-03,8.686991116059533669e-01
7.194930745372249414e-02,6.966358355286154103e-01
5.296250706031050207e-03,-1.379081663303420857e+00
-1.023734192814640658e-03,-1.465751117894848798e+00
-4.995033396174304152e-04,-1.465674892904877957e+00
9.718941353517641085e-15,-1.466326394825875568e+00
4.995033396479676199e-04,-1.465674892904920146e+00
1.023734192788163140e-03,-1.465751117894770861e+00
-5.296250706018489074e-03,-1.379081663303445726e+00
-7.194930745370999026e-02,6.966358355285167114e-01
-4.341600923532046991e-03,8.686991116059253892e-01
-1.285541596710568224e-02,6.395793604163753088e-01
-4.844251686530628292e-03,5.165329744793333289e-01
-4.247386905869671506e-03,4.113867214301482611e-01
-2.078794726308936039e-02,3.510283308236737398e-01
-1.279713937534335960e-02,3.060173374801731239e-01
-1.145417811337515190e-02,2.739430123712667253e-01
-7.074547994577344567e-03,2.494310193115193974e-01
-2.477206870947327739e-04,2.274509782676311376e-01
3.673813127344267675e-03,2.036970944236518033e-01
0.000000000000000000e+00,1.708593430853814210e-01
0.000000000000000000e+00,1.719748282413179341e-01
2.398265735891772985e-03,1.995012689162210251e-01
9.292810371265572411e-03,2.194268642020369975e-01
1.875776171823432745e-02,2.400503593900482346e-01
2.873118368878185488e-02,2.680723113750627662e-01
3.997485730576796209e-02,3.045458135039992853e-01
5.527057521069522056e-02,3.282585146271682075e-01
7.150384993970268499e-02,4.514531125015270874e-01
1.190901694684045609e-01,4.862362687955843477e-01
1.493011499737822989e-01,5.997830986226844185e-01
2.440087811014291785e-01,7.758229115757766525e-01
3.968415259972501441e-01,7.534538012244937910e-01
1.175532060436142306e-01,-9.956946062654499219e-01
-1.294799239575355554e-03,-1.466575304973591232e+00
-4.711797056113383570e-04,-1.466149906598522401e+00
3.981638434939132473e-14,-1.466141581725827647e+00
4.711797056655512303e-04,-1.466149906598579911e+00
1.294799239509429340e-03,-1.466575304973478655e+00
-1.175532060435810905e-01,-9.956946062655823715e-01
-3.968415259971688758e-01,7.534538012245163285e-01
-2.440087811014257924e-01,7.758229115757563354e-01
-1.493011499738010894e-01,5.997830986226675432e-01
-1.190901694684112361e-01,4.862362687955329443e-01
-7.150384993971953262e-02,4.514531125015788793e-01
-5.527057521070808527e-02,3.282585146271321253e-01
-3.997485730577029356e-02,3.045458135040152725e-01
-2.873118368878497045e-02,2.680723113750624331e-01
-1.875776171823928529e-02,2.400503593900440991e-01
-9.292810371269905750e-03,2.194268642020371085e-01
-2.398265735895062020e-03,1.995012689162138919e-01
0.000000000000000000e+00,1.719748282413182117e-01
0.000000000000000000e+00,1.730903133972653829e-01
8.497092174101784565e-03,1.952820470261970309e-01
1.835685926089044434e-02,2.113717374141517724e-01
3.048522535832997454e-02,2.306724156077579191e-01
4.555365127639490752e-02,2.607668732738187001e-01
6.371465517700877768e-02,2.916350702974185860e-01
8.463732222670788952e-02,3.079282839999856192e-01
1.287614067980857591e-01,3.784490477065290404e-01
1.919930067577985122e-01,4.335402207576880551e-01
2.886937343348321972e-01,5.271169844934111559e-01
4.134335233969189116e-01,6.234949037215644640e-01
5.941240329806529719e-01,7.026003488770674599e-01
3.280348458010108881e-01,-5.708427575871435344e-01
3.411226034427849996e-02,-1.411831203715101957e+00
-5.191935274051848875e-04,-1.466579973756227728e+00
-4.254159549679531735e-16,-1.466518626684670146e+00
5.191935274001103877e-04,-1.466579973756163779e+00
-3.411226034419015396e-02,-1.411831203715183447e+00
-3.280348458009719748e-01,-5.708427575872467852e-01
-5.941240329806425358e-01,7.026003488770987682e-01
-4.134335233969120837e-01,6.234949037215187229e-01
-2.886937343348354723e-01,5.271169844933893955e-01
-1.919930067577974020e-01,4.335402207576849465e-01
-1.287614067980975274e-01,3.784490477065392544e-01
-8.463732222671351002e-02,3.079282839999565313e-01
-6.371465517701381531e-02,2.916350702974369602e-01
-4.555365127639756512e-02,2.607668732738225303e-01
-3.048522535833574770e-02,2.306724156077517018e-01
-1.835685926089741099e-02,2.113717374141501903e-01
-8.497092174105748408e-03,1.952820470261919239e-01
0.000000000000000000e+00,1.730903133972550023e-01
0.000000000000000000e+00,1.742057985532128039e-01
1.341990190310686330e-02,1.880563581143101792e-01
2.474100606433250749e-02,1.999676219100342822e-01
3.784640338274274096e-02,2.157909860350589459e-01
5.562287897322375219e-02,2.371823204703528698e-01
8.090599161423867036e-02,2.590049822953832681e-01
1.105305704457883453e-01,2.887642834354653409e-01
1.828326980409842317e-01,2.978895654875761134e-01
2.371954157948208963e-01,3.715211380295267429e-01
3.053328902065034489e-01,4.324841945804712706e-01
4.163902922138475460e-01,5.141505034279207909e-01
6.291922446426472249e-01,4.328740961318903180e-01
5.487062490998440012e-01,-3.181047962473735335e-01
3.420836428414054109e-01,-1.106801382446133131e+00
1.140368121953213021e-01,-1.339072884012627584e+00
8.087148398822460196e-15,-1.426540244429831850e+00
